Driver,Team,LapNumber,LapTime,Compound,TyreLife,Stint,Position,LapTimeSeconds,Season,GrandPrix
OCO,Alpine,57.0,0 days 00:01:29.856000,HARD,27.0,3.0,16.0,89.856,2024,Hungary
OCO,Alpine,58.0,0 days 00:01:26.404000,HARD,28.0,3.0,16.0,86.404,2024,Hungary
OCO,Alpine,59.0,0 days 00:01:24.858000,HARD,29.0,3.0,16.0,84.858,2024,Hungary
OCO,Alpine,60.0,0 days 00:01:24.645000,HARD,30.0,3.0,16.0,84.645,2024,Hungary
OCO,Alpine,61.0,0 days 00:01:24.637000,HARD,31.0,3.0,16.0,84.637,2024,Hungary
OCO,Alpine,62.0,0 days 00:01:25.143000,HARD,32.0,3.0,16.0,85.143,2024,Hungary
OCO,Alpine,63.0,0 days 00:01:25.747000,HARD,33.0,3.0,16.0,85.747,2024,Hungary
OCO,Alpine,64.0,0 days 00:01:31.815000,HARD,34.0,3.0,17.0,91.815,2024,Hungary
OCO,Alpine,65.0,0 days 00:01:41.409000,SOFT,1.0,4.0,19.0,101.409,2024,Hungary
OCO,Alpine,66.0,0 days 00:01:21.610000,SOFT,2.0,4.0,19.0,81.61,2024,Hungary
OCO,Alpine,67.0,0 days 00:01:22.174000,SOFT,3.0,4.0,19.0,82.174,2024,Hungary
OCO,Alpine,68.0,0 days 00:01:24.133000,SOFT,4.0,4.0,19.0,84.133,2024,Hungary
OCO,Alpine,69.0,0 days 00:01:23.369000,SOFT,5.0,4.0,18.0,83.369,2024,Hungary
ZHO,Kick Sauber,1.0,0 days 00:01:37.963000,MEDIUM,2.0,1.0,19.0,97.963,2024,Hungary
ZHO,Kick Sauber,2.0,0 days 00:01:27.425000,MEDIUM,3.0,1.0,19.0,87.425,2024,Hungary
ZHO,Kick Sauber,3.0,0 days 00:01:26.130000,MEDIUM,4.0,1.0,18.0,86.13,2024,Hungary
ZHO,Kick Sauber,4.0,0 days 00:01:26.361000,MEDIUM,5.0,1.0,18.0,86.361,2024,Hungary
ZHO,Kick Sauber,5.0,0 days 00:01:26.498000,MEDIUM,6.0,1.0,18.0,86.498,2024,Hungary
ZHO,Kick Sauber,6.0,0 days 00:01:25.991000,MEDIUM,7.0,1.0,17.0,85.991,2024,Hungary
ZHO,Kick Sauber,7.0,0 days 00:01:28.146000,MEDIUM,8.0,1.0,16.0,88.146,2024,Hungary
ZHO,Kick Sauber,8.0,0 days 00:01:42.412000,HARD,1.0,2.0,20.0,102.412,2024,Hungary
ZHO,Kick Sauber,9.0,0 days 00:01:24.849000,HARD,2.0,2.0,20.0,84.849,2024,Hungary
ZHO,Kick Sauber,10.0,0 days 00:01:24.932000,HARD,3.0,2.0,20.0,84.932,2024,Hungary
ZHO,Kick Sauber,11.0,0 days 00:01:24.738000,HARD,4.0,2.0,20.0,84.738,2024,Hungary
ZHO,Kick Sauber,12.0,0 days 00:01:24.663000,HARD,5.0,2.0,20.0,84.663,2024,Hungary
ZHO,Kick Sauber,13.0,0 days 00:01:25.506000,HARD,6.0,2.0,20.0,85.506,2024,Hungary
ZHO,Kick Sauber,14.0,0 days 00:01:25.368000,HARD,7.0,2.0,20.0,85.368,2024,Hungary
ZHO,Kick Sauber,15.0,0 days 00:01:25.465000,HARD,8.0,2.0,20.0,85.465,2024,Hungary
ZHO,Kick Sauber,16.0,0 days 00:01:25.617000,HARD,9.0,2.0,20.0,85.617,2024,Hungary
ZHO,Kick Sauber,17.0,0 days 00:01:25.884000,HARD,10.0,2.0,20.0,85.884,2024,Hungary
ZHO,Kick Sauber,18.0,0 days 00:01:26.003000,HARD,11.0,2.0,20.0,86.003,2024,Hungary
ZHO,Kick Sauber,19.0,0 days 00:01:26.226000,HARD,12.0,2.0,20.0,86.226,2024,Hungary
ZHO,Kick Sauber,20.0,0 days 00:01:25.924000,HARD,13.0,2.0,20.0,85.924,2024,Hungary
ZHO,Kick Sauber,21.0,0 days 00:01:25.908000,HARD,14.0,2.0,20.0,85.908,2024,Hungary
ZHO,Kick Sauber,22.0,0 days 00:01:25.392000,HARD,15.0,2.0,20.0,85.392,2024,Hungary
ZHO,Kick Sauber,23.0,0 days 00:01:25.750000,HARD,16.0,2.0,20.0,85.75,2024,Hungary
ZHO,Kick Sauber,24.0,0 days 00:01:25.792000,HARD,17.0,2.0,20.0,85.792,2024,Hungary
ZHO,Kick Sauber,25.0,0 days 00:01:25.524000,HARD,18.0,2.0,20.0,85.524,2024,Hungary
ZHO,Kick Sauber,26.0,0 days 00:01:25.483000,HARD,19.0,2.0,20.0,85.483,2024,Hungary
ZHO,Kick Sauber,27.0,0 days 00:01:25.396000,HARD,20.0,2.0,20.0,85.396,2024,Hungary
ZHO,Kick Sauber,28.0,0 days 00:01:25.696000,HARD,21.0,2.0,20.0,85.696,2024,Hungary
ZHO,Kick Sauber,29.0,0 days 00:01:25.689000,HARD,22.0,2.0,18.0,85.689,2024,Hungary
ZHO,Kick Sauber,30.0,0 days 00:01:25.667000,HARD,23.0,2.0,16.0,85.667,2024,Hungary
ZHO,Kick Sauber,31.0,0 days 00:01:25.594000,HARD,24.0,2.0,15.0,85.594,2024,Hungary
ZHO,Kick Sauber,32.0,0 days 00:01:26.575000,HARD,25.0,2.0,16.0,86.575,2024,Hungary
ZHO,Kick Sauber,33.0,0 days 00:01:26.843000,HARD,26.0,2.0,16.0,86.843,2024,Hungary
ZHO,Kick Sauber,34.0,0 days 00:01:27.856000,HARD,27.0,2.0,15.0,87.856,2024,Hungary
ZHO,Kick Sauber,35.0,0 days 00:01:28.287000,HARD,28.0,2.0,16.0,88.287,2024,Hungary
ZHO,Kick Sauber,36.0,0 days 00:01:29.150000,HARD,29.0,2.0,16.0,89.15,2024,Hungary
ZHO,Kick Sauber,37.0,0 days 00:01:43.928000,HARD,1.0,3.0,19.0,103.928,2024,Hungary
ZHO,Kick Sauber,38.0,0 days 00:01:23.487000,HARD,2.0,3.0,19.0,83.487,2024,Hungary
ZHO,Kick Sauber,39.0,0 days 00:01:24.258000,HARD,3.0,3.0,19.0,84.258,2024,Hungary
ZHO,Kick Sauber,40.0,0 days 00:01:24.367000,HARD,4.0,3.0,19.0,84.367,2024,Hungary
ZHO,Kick Sauber,41.0,0 days 00:01:24.328000,HARD,5.0,3.0,19.0,84.328,2024,Hungary
ZHO,Kick Sauber,42.0,0 days 00:01:23.699000,HARD,6.0,3.0,19.0,83.699,2024,Hungary
ZHO,Kick Sauber,43.0,0 days 00:01:24.215000,HARD,7.0,3.0,19.0,84.215,2024,Hungary
ZHO,Kick Sauber,44.0,0 days 00:01:24.212000,HARD,8.0,3.0,19.0,84.212,2024,Hungary
ZHO,Kick Sauber,45.0,0 days 00:01:25.811000,HARD,9.0,3.0,19.0,85.811,2024,Hungary
ZHO,Kick Sauber,46.0,0 days 00:01:24.074000,HARD,10.0,3.0,19.0,84.074,2024,Hungary
ZHO,Kick Sauber,47.0,0 days 00:01:28.073000,HARD,11.0,3.0,19.0,88.073,2024,Hungary
ZHO,Kick Sauber,48.0,0 days 00:01:23.851000,HARD,12.0,3.0,19.0,83.851,2024,Hungary
ZHO,Kick Sauber,49.0,0 days 00:01:23.865000,HARD,13.0,3.0,19.0,83.865,2024,Hungary
ZHO,Kick Sauber,50.0,0 days 00:01:25.962000,HARD,14.0,3.0,19.0,85.962,2024,Hungary
ZHO,Kick Sauber,51.0,0 days 00:01:25.897000,HARD,15.0,3.0,19.0,85.897,2024,Hungary
ZHO,Kick Sauber,52.0,0 days 00:01:24.167000,HARD,16.0,3.0,19.0,84.167,2024,Hungary
ZHO,Kick Sauber,53.0,0 days 00:01:24.213000,HARD,17.0,3.0,19.0,84.213,2024,Hungary
ZHO,Kick Sauber,54.0,0 days 00:01:24.092000,HARD,18.0,3.0,19.0,84.092,2024,Hungary
ZHO,Kick Sauber,55.0,0 days 00:01:24.017000,HARD,19.0,3.0,19.0,84.017,2024,Hungary
ZHO,Kick Sauber,56.0,0 days 00:01:24.175000,HARD,20.0,3.0,19.0,84.175,2024,Hungary
ZHO,Kick Sauber,57.0,0 days 00:01:23.986000,HARD,21.0,3.0,19.0,83.986,2024,Hungary
ZHO,Kick Sauber,58.0,0 days 00:01:24.307000,HARD,22.0,3.0,19.0,84.307,2024,Hungary
ZHO,Kick Sauber,59.0,0 days 00:01:27.184000,HARD,23.0,3.0,19.0,87.184,2024,Hungary
ZHO,Kick Sauber,60.0,0 days 00:01:26.620000,HARD,24.0,3.0,19.0,86.62,2024,Hungary
ZHO,Kick Sauber,61.0,0 days 00:01:24.475000,HARD,25.0,3.0,19.0,84.475,2024,Hungary
ZHO,Kick Sauber,62.0,0 days 00:01:24.772000,HARD,26.0,3.0,19.0,84.772,2024,Hungary
ZHO,Kick Sauber,63.0,0 days 00:01:25.305000,HARD,27.0,3.0,19.0,85.305,2024,Hungary
ZHO,Kick Sauber,64.0,0 days 00:01:24.986000,HARD,28.0,3.0,18.0,84.986,2024,Hungary
ZHO,Kick Sauber,65.0,0 days 00:01:24.720000,HARD,29.0,3.0,17.0,84.72,2024,Hungary
ZHO,Kick Sauber,66.0,0 days 00:01:24.826000,HARD,30.0,3.0,17.0,84.826,2024,Hungary
ZHO,Kick Sauber,67.0,0 days 00:01:25.652000,HARD,31.0,3.0,18.0,85.652,2024,Hungary
ZHO,Kick Sauber,68.0,0 days 00:01:24.973000,HARD,32.0,3.0,18.0,84.973,2024,Hungary
ZHO,Kick Sauber,69.0,0 days 00:01:26.387000,HARD,33.0,3.0,19.0,86.387,2024,Hungary
GAS,Alpine,1.0,0 days 00:01:38.598000,HARD,1.0,1.0,20.0,98.598,2024,Hungary
GAS,Alpine,2.0,0 days 00:01:27.321000,HARD,2.0,1.0,20.0,87.321,2024,Hungary
GAS,Alpine,3.0,0 days 00:01:26.056000,HARD,3.0,1.0,19.0,86.056,2024,Hungary
GAS,Alpine,4.0,0 days 00:01:26.409000,HARD,4.0,1.0,19.0,86.409,2024,Hungary
GAS,Alpine,5.0,0 days 00:01:26.594000,HARD,5.0,1.0,19.0,86.594,2024,Hungary
GAS,Alpine,6.0,0 days 00:01:26.140000,HARD,6.0,1.0,19.0,86.14,2024,Hungary
GAS,Alpine,7.0,0 days 00:01:25.505000,HARD,7.0,1.0,15.0,85.505,2024,Hungary
GAS,Alpine,8.0,0 days 00:01:25.890000,HARD,8.0,1.0,13.0,85.89,2024,Hungary
GAS,Alpine,9.0,0 days 00:01:25.410000,HARD,9.0,1.0,12.0,85.41,2024,Hungary
GAS,Alpine,10.0,0 days 00:01:25.164000,HARD,10.0,1.0,12.0,85.164,2024,Hungary
GAS,Alpine,11.0,0 days 00:01:26.461000,HARD,11.0,1.0,12.0,86.461,2024,Hungary
GAS,Alpine,12.0,0 days 00:01:25.543000,HARD,12.0,1.0,12.0,85.543,2024,Hungary
GAS,Alpine,13.0,0 days 00:01:25.579000,HARD,13.0,1.0,12.0,85.579,2024,Hungary
GAS,Alpine,14.0,0 days 00:01:25.681000,HARD,14.0,1.0,12.0,85.681,2024,Hungary
GAS,Alpine,15.0,0 days 00:01:25.350000,HARD,15.0,1.0,11.0,85.35,2024,Hungary
GAS,Alpine,16.0,0 days 00:01:25.728000,HARD,16.0,1.0,11.0,85.728,2024,Hungary
GAS,Alpine,17.0,0 days 00:01:25.703000,HARD,17.0,1.0,10.0,85.703,2024,Hungary
GAS,Alpine,18.0,0 days 00:01:25.709000,HARD,18.0,1.0,10.0,85.709,2024,Hungary
GAS,Alpine,19.0,0 days 00:01:25.612000,HARD,19.0,1.0,10.0,85.612,2024,Hungary
GAS,Alpine,20.0,0 days 00:01:25.468000,HARD,20.0,1.0,10.0,85.468,2024,Hungary
GAS,Alpine,21.0,0 days 00:01:26.002000,HARD,21.0,1.0,10.0,86.002,2024,Hungary
GAS,Alpine,22.0,0 days 00:01:25.574000,HARD,22.0,1.0,10.0,85.574,2024,Hungary
GAS,Alpine,23.0,0 days 00:01:25.692000,HARD,23.0,1.0,10.0,85.692,2024,Hungary
GAS,Alpine,24.0,0 days 00:01:25.974000,HARD,24.0,1.0,10.0,85.974,2024,Hungary
GAS,Alpine,25.0,0 days 00:01:25.949000,HARD,25.0,1.0,10.0,85.949,2024,Hungary
GAS,Alpine,26.0,0 days 00:01:25.873000,HARD,26.0,1.0,10.0,85.873,2024,Hungary
GAS,Alpine,27.0,0 days 00:01:26.206000,HARD,27.0,1.0,10.0,86.206,2024,Hungary
GAS,Alpine,28.0,0 days 00:01:28.972000,HARD,28.0,1.0,12.0,88.972,2024,Hungary
GAS,Alpine,29.0,0 days 00:01:41.671000,MEDIUM,1.0,2.0,19.0,101.671,2024,Hungary
GAS,Alpine,30.0,0 days 00:01:23.446000,MEDIUM,2.0,2.0,17.0,83.446,2024,Hungary
GAS,Alpine,31.0,0 days 00:01:23.340000,MEDIUM,3.0,2.0,16.0,83.34,2024,Hungary
GAS,Alpine,32.0,0 days 00:01:23.484000,MEDIUM,4.0,2.0,15.0,83.484,2024,Hungary
GAS,Alpine,33.0,0 days 00:01:27.151000,MEDIUM,5.0,2.0,15.0,87.151,2024,Hungary
